-0.0469145,-0.837797,0
-0.0469145,-0.813023,0
-0.0469145,-0.788249,0
-0.0469145,-0.763475,0
-0.0469145,-0.738701,0
-0.0469145,-0.713927,0
-0.0469145,-0.689154,0
-0.0469145,-0.66438,0
-0.0469145,-0.639606,0
-0.0469145,-0.614832,0
-0.0469145,-0.590058,0
-0.0469145,-0.565284,0
-0.0469145,-0.54051,0
-0.0469145,-0.515736,0
-0.0469145,-0.490963,0
-0.0469145,-0.466189,0
-0.0469145,-0.441415,0
-0.0469145,-0.416641,1
-0.0469145,-0.391867,1
-0.0469145,-0.367093,0
-0.0469145,-0.342319,0
-0.0469145,-0.317545,0
-0.0469145,-0.292772,0
-0.0469145,-0.267998,0
-0.0469145,-0.243224,0
-0.0469145,-0.21845,0
-0.0469145,-0.193676,0
-0.0469145,-0.168902,0
-0.0469145,-0.144128,0
-0.0469145,-0.119354,0
-0.0469145,-0.0945805,0
-0.0469145,-0.0698066,0
-0.0469145,-0.0450328,0
-0.0469145,-0.0202589,0
-0.0469145,0.004515,0
-0.0469145,0.0292889,0
-0.0469145,0.0540627,0
-0.0469145,0.0788366,0
-0.0469145,0.10361,1
-0.0469145,0.128384,1
-0.0469145,0.153158,1
-0.0469145,0.177932,1
-0.0469145,0.202706,1
-0.0469145,0.22748,1
-0.0469145,0.252254,1
-0.0469145,0.277028,1
-0.0469145,0.301801,1
-0.0469145,0.326575,1
-0.0469145,0.351349,1
-0.0469145,0.376123,1
-0.0469145,0.400897,1
-0.0469145,0.425671,1
-0.0469145,0.450445,1
-0.0469145,0.475219,1
-0.0469145,0.499992,1
-0.0469145,0.524766,1
-0.0469145,0.54954,1
-0.0469145,0.574314,1
-0.0469145,0.599088,1
-0.0469145,0.623862,1
-0.0469145,0.648636,1
-0.0469145,0.67341,1
-0.0469145,0.698183,1
-0.0469145,0.722957,1
-0.0469145,0.747731,1
-0.0469145,0.772505,1
-0.0469145,0.797279,1
-0.0469145,0.822053,1
-0.0469145,0.846827,1
-0.0469145,0.871601,1
-0.0469145,0.896374,1
-0.0469145,0.921148,1
-0.0469145,0.945922,1
-0.0469145,0.970696,1
-0.0469145,0.99547,1
-0.0221573,-0.98644,0
-0.0221573,-0.961666,0
-0.0221573,-0.936892,0
-0.0221573,-0.912118,0
-0.0221573,-0.887345,0
-0.0221573,-0.862571,0
-0.0221573,-0.837797,0
-0.0221573,-0.813023,0
-0.0221573,-0.788249,0
-0.0221573,-0.763475,0
-0.0221573,-0.738701,0
-0.0221573,-0.713927,0
-0.0221573,-0.689154,0
-0.0221573,-0.66438,0
-0.0221573,-0.639606,0
-0.0221573,-0.614832,0
-0.0221573,-0.590058,0
-0.0221573,-0.565284,0
-0.0221573,-0.54051,0
-0.0221573,-0.515736,0
-0.0221573,-0.490963,0
-0.0221573,-0.466189,0
-0.0221573,-0.441415,0
-0.0221573,-0.416641,1
-0.0221573,-0.391867,1
-0.0221573,-0.367093,0
-0.0221573,-0.342319,0
-0.0221573,-0.317545,0
-0.0221573,-0.292772,0
-0.0221573,-0.267998,0
-0.0221573,-0.243224,0
-0.0221573,-0.21845,0
-0.0221573,-0.193676,0
-0.0221573,-0.168902,0
-0.0221573,-0.144128,0
-0.0221573,-0.119354,0
-0.0221573,-0.0945805,0
-0.0221573,-0.0698066,0
-0.0221573,-0.0450328,0
-0.0221573,-0.0202589,0
-0.0221573,0.004515,0
-0.0221573,0.0292889,0
-0.0221573,0.0540627,0
-0.0221573,0.0788366,0
-0.0221573,0.10361,1
-0.0221573,0.128384,1
-0.0221573,0.153158,1
-0.0221573,0.177932,1
-0.0221573,0.202706,1
-0.0221573,0.22748,1
-0.0221573,0.252254,1
-0.0221573,0.277028,1
-0.0221573,0.301801,1
-0.0221573,0.326575,1
-0.0221573,0.351349,1
-0.0221573,0.376123,1
-0.0221573,0.400897,1
-0.0221573,0.425671,1
-0.0221573,0.450445,1
-0.0221573,0.475219,1
-0.0221573,0.499992,1
-0.0221573,0.524766,1
-0.0221573,0.54954,1
-0.0221573,0.574314,1
-0.0221573,0.599088,1
-0.0221573,0.623862,1
-0.0221573,0.648636,1
-0.0221573,0.67341,1
-0.0221573,0.698183,1
-0.0221573,0.722957,1
-0.0221573,0.747731,1
-0.0221573,0.772505,1
-0.0221573,0.797279,1
-0.0221573,0.822053,1
-0.0221573,0.846827,1
-0.0221573,0.871601,1
-0.0221573,0.896374,1
-0.0221573,0.921148,1
-0.0221573,0.945922,1
-0.0221573,0.970696,1
-0.0221573,0.99547,1
0.0026,-0.98644,0
0.0026,-0.961666,0
0.0026,-0.936892,0
0.0026,-0.912118,0
0.0026,-0.887345,0
0.0026,-0.862571,0
0.0026,-0.837797,0
0.0026,-0.813023,0
0.0026,-0.788249,0
0.0026,-0.763475,0
0.0026,-0.738701,0
0.0026,-0.713927,0
0.0026,-0.689154,0
0.0026,-0.66438,0
0.0026,-0.639606,0
0.0026,-0.614832,0
0.0026,-0.590058,0
0.0026,-0.565284,0
0.0026,-0.54051,0
0.0026,-0.515736,0
0.0026,-0.490963,0
0.0026,-0.466189,0
0.0026,-0.441415,0
0.0026,-0.416641,1
0.0026,-0.391867,1
0.0026,-0.367093,0
0.0026,-0.342319,0
0.0026,-0.317545,0
0.0026,-0.292772,0
0.0026,-0.267998,0
0.0026,-0.243224,0
0.0026,-0.21845,0
0.0026,-0.193676,0
0.0026,-0.168902,0
0.0026,-0.144128,0
0.0026,-0.119354,0
0.0026,-0.0945805,0
0.0026,-0.0698066,0
0.0026,-0.0450328,0
0.0026,-0.0202589,0
0.0026,0.004515,0
0.0026,0.0292889,0
0.0026,0.0540627,0
0.0026,0.0788366,0
0.0026,0.10361,1
0.0026,0.128384,1
0.0026,0.153158,1
0.0026,0.177932,1
0.0026,0.202706,1
0.0026,0.22748,1
0.0026,0.252254,1
0.0026,0.277028,1
0.0026,0.301801,1
0.0026,0.326575,1
0.0026,0.351349,1
0.0026,0.376123,1
0.0026,0.400897,1
0.0026,0.425671,1
0.0026,0.450445,1
0.0026,0.475219,1
0.0026,0.499992,1
0.0026,0.524766,1
0.0026,0.54954,1
0.0026,0.574314,1
0.0026,0.599088,1
0.0026,0.623862,1
0.0026,0.648636,1
0.0026,0.67341,1
0.0026,0.698183,1
0.0026,0.722957,1
0.0026,0.747731,1
0.0026,0.772505,1
0.0026,0.797279,1
0.0026,0.822053,1
0.0026,0.846827,1
0.0026,0.871601,1
0.0026,0.896374,1
0.0026,0.921148,1
0.0026,0.945922,1
0.0026,0.970696,1
0.0026,0.99547,1
0.0273572,-0.98644,0
0.0273572,-0.961666,0
0.0273572,-0.936892,0
0.0273572,-0.912118,0
0.0273572,-0.887345,0
0.0273572,-0.862571,0
0.0273572,-0.837797,0
0.0273572,-0.813023,0
0.0273572,-0.788249,0
0.0273572,-0.763475,0
0.0273572,-0.738701,0
0.0273572,-0.713927,0
0.0273572,-0.689154,0
0.0273572,-0.66438,0
0.0273572,-0.639606,0
0.0273572,-0.614832,0
0.0273572,-0.590058,0
0.0273572,-0.565284,0
0.0273572,-0.54051,0
0.0273572,-0.515736,0
0.0273572,-0.490963,0
0.0273572,-0.466189,0
0.0273572,-0.441415,0
0.0273572,-0.416641,1
0.0273572,-0.391867,1
0.0273572,-0.367093,0
0.0273572,-0.342319,0
0.0273572,-0.317545,0
0.0273572,-0.292772,0
0.0273572,-0.267998,0
0.0273572,-0.243224,0
0.0273572,-0.21845,0
0.0273572,-0.193676,0
0.0273572,-0.168902,0
0.0273572,-0.144128,0
0.0273572,-0.119354,0
0.0273572,-0.0945805,0
0.0273572,-0.0698066,0
0.0273572,-0.0450328,0
0.0273572,-0.0202589,0
0.0273572,0.004515,0
0.0273572,0.0292889,0
0.0273572,0.0540627,0
0.0273572,0.0788366,0
0.0273572,0.10361,1
0.0273572,0.128384,1
0.0273572,0.153158,1
0.0273572,0.177932,1
0.0273572,0.202706,1
0.0273572,0.22748,1
0.0273572,0.252254,1
0.0273572,0.277028,1
0.0273572,0.301801,1
0.0273572,0.326575,1
0.0273572,0.351349,1
0.0273572,0.376123,1
0.0273572,0.400897,1
0.0273572,0.425671,1
0.0273572,0.450445,1
0.0273572,0.475219,1
0.0273572,0.499992,1
0.0273572,0.524766,1
0.0273572,0.54954,1
0.0273572,0.574314,1
0.0273572,0.599088,1
0.0273572,0.623862,1
0.0273572,0.648636,1
0.0273572,0.67341,1
0.0273572,0.698183,1
0.0273572,0.722957,1
0.0273572,0.747731,1
0.0273572,0.772505,1
0.0273572,0.797279,1
0.0273572,0.822053,1
0.0273572,0.846827,1
0.0273572,0.871601,1
0.0273572,0.896374,1
0.0273572,0.921148,1
0.0273572,0.945922,1
0.0273572,0.970696,1
0.0273572,0.99547,1
0.0521145,-0.98644,0
0.0521145,-0.961666,0
0.0521145,-0.936892,0
0.0521145,-0.912118,0
0.0521145,-0.887345,0
0.0521145,-0.862571,0
0.0521145,-0.837797,0
0.0521145,-0.813023,0
0.0521145,-0.788249,0
0.0521145,-0.763475,0
0.0521145,-0.738701,0
0.0521145,-0.713927,0
0.0521145,-0.689154,0
0.0521145,-0.66438,0
0.0521145,-0.639606,0
0.0521145,-0.614832,0
0.0521145,-0.590058,0
0.0521145,-0.565284,0
0.0521145,-0.54051,0
0.0521145,-0.515736,0
0.0521145,-0.490963,0
0.0521145,-0.466189,0
0.0521145,-0.441415,0
0.0521145,-0.416641,1
0.0521145,-0.391867,1
0.0521145,-0.367093,0
0.0521145,-0.342319,0
0.0521145,-0.317545,0
0.0521145,-0.292772,0
0.0521145,-0.267998,0
0.0521145,-0.243224,0
0.0521145,-0.21845,0
0.0521145,-0.193676,0
0.0521145,-0.168902,0
0.0521145,-0.144128,0
0.0521145,-0.119354,0
0.0521145,-0.0945805,0
0.0521145,-0.0698066,0
0.0521145,-0.0450328,0
0.0521145,-0.0202589,0
0.0521145,0.004515,0
0.0521145,0.0292889,0
0.0521145,0.0540627,0
0.0521145,0.0788366,0
0.0521145,0.10361,1
0.0521145,0.128384,1
0.0521145,0.153158,1
0.0521145,0.177932,1
0.0521145,0.202706,1
0.0521145,0.22748,1
0.0521145,0.252254,1
0.0521145,0.277028,1
0.0521145,0.301801,1
0.0521145,0.326575,1
0.0521145,0.351349,1
0.0521145,0.376123,1
0.0521145,0.400897,1
0.0521145,0.425671,1
0.0521145,0.450445,1
0.0521145,0.475219,1
0.0521145,0.499992,1
0.0521145,0.524766,1
0.0521145,0.54954,1
0.0521145,0.574314,1
0.0521145,0.599088,1
0.0521145,0.623862,1
0.0521145,0.648636,1
0.0521145,0.67341,1
0.0521145,0.698183,1
0.0521145,0.722957,1
0.0521145,0.747731,1
0.0521145,0.772505,1
0.0521145,0.797279,1
0.0521145,0.822053,1
0.0521145,0.846827,1
0.0521145,0.871601,1
0.0521145,0.896374,1
0.0521145,0.921148,1
0.0521145,0.945922,1
0.0521145,0.970696,1
0.0521145,0.99547,1
0.0768717,-0.98644,0
0.0768717,-0.961666,0
0.0768717,-0.936892,0
0.0768717,-0.912118,0
0.0768717,-0.887345,0
0.0768717,-0.862571,0
0.0768717,-0.837797,0
0.0768717,-0.813023,0
0.0768717,-0.788249,0
0.0768717,-0.763475,0
0.0768717,-0.738701,0
0.0768717,-0.713927,0
0.0768717,-0.689154,0
0.0768717,-0.66438,0
0.0768717,-0.639606,0
0.0768717,-0.614832,0
0.0768717,-0.590058,0
0.0768717,-0.565284,0
0.0768717,-0.54051,0
0.0768717,-0.515736,0
0.0768717,-0.490963,0
0.0768717,-0.466189,0
0.0768717,-0.441415,0
0.0768717,-0.416641,1
0.0768717,-0.391867,1
0.0768717,-0.367093,0
0.0768717,-0.342319,0
0.0768717,-0.317545,0
0.0768717,-0.292772,0
0.0768717,-0.267998,0
0.0768717,-0.243224,0
0.0768717,-0.21845,0
0.0768717,-0.193676,0
0.0768717,-0.168902,0
0.0768717,-0.144128,0
0.0768717,-0.119354,0
0.0768717,-0.0945805,0
0.0768717,-0.0698066,0
0.0768717,-0.0450328,0
0.0768717,-0.0202589,0
0.0768717,0.004515,0
0.0768717,0.0292889,0
0.0768717,0.0540627,0
0.0768717,0.0788366,0
0.0768717,0.10361,0
0.0768717,0.128384,0
0.0768717,0.153158,0
0.0768717,0.177932,0
0.0768717,0.202706,0
0.0768717,0.22748,0
0.0768717,0.252254,0
0.0768717,0.277028,0
0.0768717,0.301801,0
0.0768717,0.326575,0
0.0768717,0.351349,0
0.0768717,0.376123,0
0.0768717,0.400897,0
0.0768717,0.425671,0
0.0768717,0.450445,0
0.0768717,0.475219,0
0.0768717,0.499992,0
0.0768717,0.524766,0
0.0768717,0.54954,0
0.0768717,0.574314,0
0.0768717,0.599088,0
0.0768717,0.623862,0
0.0768717,0.648636,0
0.0768717,0.67341,0
0.0768717,0.698183,0
0.0768717,0.722957,0
0.0768717,0.747731,0
0.0768717,0.772505,0
0.0768717,0.797279,0
0.0768717,0.822053,0
0.0768717,0.846827,0
0.0768717,0.871601,0
0.0768717,0.896374,0
0.0768717,0.921148,0
0.0768717,0.945922,0
0.0768717,0.970696,0
0.0768717,0.99547,0
0.101629,-0.98644,0
0.101629,-0.961666,0
0.101629,-0.936892,0
0.101629,-0.912118,0
0.101629,-0.887345,0
0.101629,-0.862571,0
0.101629,-0.837797,0
0.101629,-0.813023,0
0.101629,-0.788249,0
0.101629,-0.763475,0
0.101629,-0.738701,0
0.101629,-0.713927,0
0.101629,-0.689154,0
0.101629,-0.66438,0
0.101629,-0.639606,0
0.101629,-0.614832,0
0.101629,-0.590058,0
0.101629,-0.565284,0
0.101629,-0.54051,0
0.101629,-0.515736,0
0.101629,-0.490963,0
0.101629,-0.466189,0
0.101629,-0.441415,0
0.101629,-0.416641,1
0.101629,-0.391867,1
0.101629,-0.367093,0
0.101629,-0.342319,0
0.101629,-0.317545,0
0.101629,-0.292772,0
0.101629,-0.267998,0
0.101629,-0.243224,0
0.101629,-0.21845,0
0.101629,-0.193676,0
0.101629,-0.168902,0
0.101629,-0.144128,0
0.101629,-0.119354,0
0.101629,-0.0945805,0
0.101629,-0.0698066,0
0.101629,-0.0450328,0
0.101629,-0.0202589,0
0.101629,0.004515,0
0.101629,0.0292889,0
0.101629,0.0540627,0
0.101629,0.0788366,0
0.101629,0.10361,0
0.101629,0.128384,0
0.101629,0.153158,0
0.101629,0.177932,0
0.101629,0.202706,0
0.101629,0.22748,0
0.101629,0.252254,0
0.101629,0.277028,0
0.101629,0.301801,0
0.101629,0.326575,0
0.101629,0.351349,0
0.101629,0.376123,0
0.101629,0.400897,0
0.101629,0.425671,0
0.101629,0.450445,0
0.101629,0.475219,0
0.101629,0.499992,0
0.101629,0.524766,0
0.101629,0.54954,0
0.101629,0.574314,0
0.101629,0.599088,0
0.101629,0.623862,0
0.101629,0.648636,0
0.101629,0.67341,0
0.101629,0.698183,0
0.101629,0.722957,0
0.101629,0.747731,0
0.101629,0.772505,0
0.101629,0.797279,0
0.101629,0.822053,0
0.101629,0.846827,0
0.101629,0.871601,0
0.101629,0.896374,0
0.101629,0.921148,0
0.101629,0.945922,0
0.101629,0.970696,0
0.101629,0.99547,0
0.126386,-0.98644,0
0.126386,-0.961666,0
0.126386,-0.936892,0
0.126386,-0.912118,0
0.126386,-0.887345,0
0.126386,-0.862571,0
0.126386,-0.837797,0
0.126386,-0.813023,0
0.126386,-0.788249,0
0.126386,-0.763475,0
0.126386,-0.738701,0
0.126386,-0.713927,0
0.126386,-0.689154,0
0.126386,-0.66438,0
0.126386,-0.639606,0
0.126386,-0.614832,0
0.126386,-0.590058,0
0.126386,-0.565284,0
0.126386,-0.54051,0
0.126386,-0.515736,0
0.126386,-0.490963,0
0.126386,-0.466189,0
0.126386,-0.441415,0
0.126386,-0.416641,1
0.126386,-0.391867,1
0.126386,-0.367093,0
0.126386,-0.342319,0
0.126386,-0.317545,0
0.126386,-0.292772,0
0.126386,-0.267998,0
0.126386,-0.243224,0
0.126386,-0.21845,0
0.126386,-0.193676,0
0.126386,-0.168902,0
0.126386,-0.144128,0
0.126386,-0.119354,0
0.126386,-0.0945805,0
0.126386,-0.0698066,0
0.126386,-0.0450328,0
0.126386,-0.0202589,0
0.126386,0.004515,0
0.126386,0.0292889,0
0.126386,0.0540627,0
0.126386,0.0788366,0
0.126386,0.10361,0
0.126386,0.128384,0
0.126386,0.153158,0
0.126386,0.177932,0
0.126386,0.202706,0
0.126386,0.22748,0
0.126386,0.252254,0
0.126386,0.277028,0
0.126386,0.301801,0
0.126386,0.326575,0
0.126386,0.351349,0
0.126386,0.376123,0
0.126386,0.400897,0
0.126386,0.425671,0
0.126386,0.450445,0
0.126386,0.475219,0
0.126386,0.499992,0
0.126386,0.524766,0
0.126386,0.54954,0
0.126386,0.574314,0
0.126386,0.599088,0
0.126386,0.623862,0
0.126386,0.648636,0
0.126386,0.67341,0
0.126386,0.698183,0
0.126386,0.722957,1
0.126386,0.747731,1
0.126386,0.772505,1
0.126386,0.797279,1
0.126386,0.822053,1
0.126386,0.846827,1
0.126386,0.871601,1
0.126386,0.896374,1
0.126386,0.921148,1
0.126386,0.945922,1
0.126386,0.970696,1
0.126386,0.99547,1
0.151143,-0.98644,0
0.151143,-0.961666,0
0.151143,-0.936892,0
0.151143,-0.912118,0
0.151143,-0.887345,0
0.151143,-0.862571,0
0.151143,-0.837797,0
0.151143,-0.813023,0
0.151143,-0.788249,0
0.151143,-0.763475,0
0.151143,-0.738701,0
0.151143,-0.713927,0
0.151143,-0.689154,0
0.151143,-0.66438,0
0.151143,-0.639606,0
0.151143,-0.614832,0
0.151143,-0.590058,0
0.151143,-0.565284,0
0.151143,-0.54051,0
0.151143,-0.515736,0
0.151143,-0.490963,0
0.151143,-0.466189,0
0.151143,-0.441415,0
0.151143,-0.416641,1
0.151143,-0.391867,1
0.151143,-0.367093,0
0.151143,-0.342319,0
0.151143,-0.317545,0
0.151143,-0.292772,0
0.151143,-0.267998,0
0.151143,-0.243224,0
0.151143,-0.21845,0
0.151143,-0.193676,0
0.151143,-0.168902,0
0.151143,-0.144128,0
0.151143,-0.119354,0
0.151143,-0.0945805,0
0.151143,-0.0698066,0
0.151143,-0.0450328,0
0.151143,-0.0202589,0
0.151143,0.004515,0
0.151143,0.0292889,0
0.151143,0.0540627,0
0.151143,0.0788366,0
0.151143,0.10361,0
0.151143,0.128384,0
0.151143,0.153158,0
0.151143,0.177932,0
0.151143,0.202706,0
0.151143,0.22748,0
0.151143,0.252254,0
0.151143,0.277028,0
0.151143,0.301801,0
0.151143,0.326575,0
0.151143,0.351349,0
0.151143,0.376123,0
0.151143,0.400897,0
0.151143,0.425671,0
0.151143,0.450445,0
0.151143,0.475219,0
0.151143,0.499992,0
0.151143,0.524766,0
0.151143,0.54954,0
0.151143,0.574314,0
0.151143,0.599088,0
0.151143,0.623862,0
0.151143,0.648636,0
0.151143,0.67341,0
0.151143,0.698183,0
0.151143,0.722957,1
0.151143,0.747731,1
0.151143,0.772505,1
0.151143,0.797279,1
0.151143,0.822053,1
0.151143,0.846827,1
0.151143,0.871601,1
0.151143,0.896374,1
0.151143,0.921148,1
0.151143,0.945922,1
0.151143,0.970696,1
0.151143,0.99547,1
0.175901,-0.98644,0
0.175901,-0.961666,0
0.175901,-0.936892,0
0.175901,-0.912118,0
0.175901,-0.887345,0
0.175901,-0.862571,0
0.175901,-0.837797,0
0.175901,-0.813023,0
0.175901,-0.788249,0
0.175901,-0.763475,0
0.175901,-0.738701,0
0.175901,-0.713927,0
0.175901,-0.689154,0
0.175901,-0.66438,0
0.175901,-0.639606,0
0.175901,-0.614832,0
0.175901,-0.590058,0
0.175901,-0.565284,0
0.175901,-0.54051,0
0.175901,-0.515736,0
0.175901,-0.490963,0
0.175901,-0.466189,0
0.175901,-0.441415,0
0.175901,-0.416641,1
0.175901,-0.391867,1
0.175901,-0.367093,0
0.175901,-0.342319,0
0.175901,-0.317545,0
0.175901,-0.292772,0
0.175901,-0.267998,0
0.175901,-0.243224,0
0.175901,-0.21845,0
0.175901,-0.193676,0
0.175901,-0.168902,0
0.175901,-0.144128,0
0.175901,-0.119354,0
0.175901,-0.0945805,0
0.175901,-0.0698066,0
0.175901,-0.0450328,0
0.175901,-0.0202589,0
0.175901,0.004515,0
0.175901,0.0292889,0
0.175901,0.0540627,0
0.175901,0.0788366,0
0.175901,0.10361,0
0.175901,0.128384,0
0.175901,0.153158,0
0.175901,0.177932,0
0.175901,0.202706,0
0.175901,0.22748,0
0.175901,0.252254,0
0.175901,0.277028,0
0.175901,0.301801,0
0.175901,0.326575,0
0.175901,0.351349,0
0.175901,0.376123,0
0.175901,0.400897,0
0.175901,0.425671,0
0.175901,0.450445,0
0.175901,0.475219,0
0.175901,0.499992,0
0.175901,0.524766,0
0.175901,0.54954,0
0.175901,0.574314,0
0.175901,0.599088,0
0.175901,0.623862,0
0.175901,0.648636,0
0.175901,0.67341,0
0.175901,0.698183,0
0.175901,0.722957,1
0.175901,0.747731,1
0.175901,0.772505,1
0.175901,0.797279,1
0.175901,0.822053,1
0.175901,0.846827,1
0.175901,0.871601,1
0.175901,0.896374,1
0.175901,0.921148,1
0.175901,0.945922,1
0.175901,0.970696,1
0.175901,0.99547,1
0.200658,-0.98644,0
0.200658,-0.961666,0
0.200658,-0.936892,0
0.200658,-0.912118,0
0.200658,-0.887345,0
0.200658,-0.862571,0
0.200658,-0.837797,0
0.200658,-0.813023,0
0.200658,-0.788249,0
0.200658,-0.763475,0
0.200658,-0.738701,0
0.200658,-0.713927,0
0.200658,-0.689154,0
0.200658,-0.66438,0
0.200658,-0.639606,0
0.200658,-0.614832,0
0.200658,-0.590058,0
0.200658,-0.565284,0
0.200658,-0.54051,0
0.200658,-0.515736,0
0.200658,-0.490963,0
0.200658,-0.466189,0
0.200658,-0.441415,0
0.200658,-0.416641,1
0.200658,-0.391867,1
0.200658,-0.367093,0
0.200658,-0.342319,0
0.200658,-0.317545,0
0.200658,-0.292772,0
0.200658,-0.267998,0
0.200658,-0.243224,0
0.200658,-0.21845,0
0.200658,-0.193676,0
0.200658,-0.168902,0
0.200658,-0.144128,0
0.200658,-0.119354,0
0.200658,-0.0945805,0
0.200658,-0.0698066,0
0.200658,-0.0450328,0
0.200658,-0.0202589,0
0.200658,0.004515,0
0.200658,0.0292889,0
0.200658,0.0540627,0
0.200658,0.0788366,0
0.200658,0.10361,0
0.200658,0.128384,0
0.200658,0.153158,0
0.200658,0.177932,0
0.200658,0.202706,0
0.200658,0.22748,0
0.200658,0.252254,0
0.200658,0.277028,0
0.200658,0.301801,0
0.200658,0.326575,0
0.200658,0.351349,0
0.200658,0.376123,0
0.200658,0.400897,0
0.200658,0.425671,0
0.200658,0.450445,0
0.200658,0.475219,0
0.200658,0.499992,0
0.200658,0.524766,0
0.200658,0.54954,0
0.200658,0.574314,0
0.200658,0.599088,0
0.200658,0.623862,0
0.200658,0.648636,0
0.200658,0.67341,0
0.200658,0.698183,0
0.200658,0.722957,1
0.200658,0.747731,1
0.200658,0.772505,1
0.200658,0.797279,1
0.200658,0.822053,1
0.200658,0.846827,1
0.200658,0.871601,1
0.200658,0.896374,1
0.200658,0.921148,1
0.200658,0.945922,1
0.200658,0.970696,1
0.200658,0.99547,1
0.225415,-0.98644,0
0.225415,-0.961666,0
0.225415,-0.936892,0
0.225415,-0.912118,0
0.225415,-0.887345,0
0.225415,-0.862571,0
0.225415,-0.837797,0
0.225415,-0.813023,0
0.225415,-0.788249,0
0.225415,-0.763475,0
0.225415,-0.738701,0
0.225415,-0.713927,0
0.225415,-0.689154,0
0.225415,-0.66438,0
0.225415,-0.639606,0
0.225415,-0.614832,0
0.225415,-0.590058,0
0.225415,-0.565284,0
0.225415,-0.54051,0
0.225415,-0.515736,0
0.225415,-0.490963,0
0.225415,-0.466189,0
0.225415,-0.441415,0
0.225415,-0.416641,1
0.225415,-0.391867,1
0.225415,-0.367093,0
0.225415,-0.342319,0
0.225415,-0.317545,0
0.225415,-0.292772,0
0.225415,-0.267998,0
0.225415,-0.243224,0
0.225415,-0.21845,0
0.225415,-0.193676,0
0.225415,-0.168902,0
0.225415,-0.144128,0
0.225415,-0.119354,0
0.225415,-0.0945805,0
0.225415,-0.0698066,0
0.225415,-0.0450328,0
0.225415,-0.0202589,0
0.225415,0.004515,0
0.225415,0.0292889,0
0.225415,0.0540627,0
0.225415,0.0788366,0
0.225415,0.10361,0
0.225415,0.128384,0
0.225415,0.153158,0
0.225415,0.177932,0
0.225415,0.202706,0
0.225415,0.22748,0
0.225415,0.252254,0
0.225415,0.277028,0
0.225415,0.301801,0
0.225415,0.326575,0
0.225415,0.351349,0
0.225415,0.376123,0
0.225415,0.400897,0
0.225415,0.425671,0
0.225415,0.450445,0
0.225415,0.475219,0
0.225415,0.499992,0
0.225415,0.524766,0
0.225415,0.54954,0
0.225415,0.574314,0
0.225415,0.599088,0
0.225415,0.623862,0
0.225415,0.648636,0
0.225415,0.67341,0
0.225415,0.698183,0
0.225415,0.722957,0
0.225415,0.747731,0
0.225415,0.772505,0
0.225415,0.797279,0
0.225415,0.822053,0
0.225415,0.846827,0
0.225415,0.871601,0
0.225415,0.896374,0
0.225415,0.921148,0
0.225415,0.945922,0
0.225415,0.970696,0
0.225415,0.99547,0
0.250172,-0.98644,0
0.250172,-0.961666,0
0.250172,-0.936892,0
0.250172,-0.912118,0
0.250172,-0.887345,0
0.250172,-0.862571,0
0.250172,-0.837797,0
0.250172,-0.813023,0
0.250172,-0.788249,0
0.250172,-0.763475,0
0.250172,-0.738701,0
0.250172,-0.713927,0
0.250172,-0.689154,0
0.250172,-0.66438,0
0.250172,-0.639606,0
0.250172,-0.614832,0
0.250172,-0.590058,0
0.250172,-0.565284,0
0.250172,-0.54051,0
0.250172,-0.515736,0
0.250172,-0.490963,0
0.250172,-0.466189,0
0.250172,-0.441415,0
0.250172,-0.416641,1
0.250172,-0.391867,1
0.250172,-0.367093,0
0.250172,-0.342319,0
0.250172,-0.317545,0
0.250172,-0.292772,0
0.250172,-0.267998,0
0.250172,-0.243224,0
0.250172,-0.21845,0
0.250172,-0.193676,0
0.250172,-0.168902,0
0.250172,-0.144128,0
0.250172,-0.119354,0
0.250172,-0.0945805,0
0.250172,-0.0698066,0
0.250172,-0.0450328,0
0.250172,-0.0202589,0
0.250172,0.004515,0
0.250172,0.0292889,0
0.250172,0.0540627,0
0.250172,0.0788366,0
0.250172,0.10361,0
0.250172,0.128384,0
0.250172,0.153158,0
0.250172,0.177932,0
0.250172,0.202706,0
0.250172,0.22748,0
0.250172,0.252254,0
0.250172,0.277028,0
0.250172,0.301801,0
0.250172,0.326575,0
0.250172,0.351349,0
0.250172,0.376123,0
0.250172,0.400897,0
0.250172,0.425671,0
0.250172,0.450445,0
0.250172,0.475219,0
0.250172,0.499992,0
0.250172,0.524766,0
0.250172,0.54954,0
0.250172,0.574314,0
0.250172,0.599088,0
0.250172,0.623862,0
0.250172,0.648636,0
0.250172,0.67341,0
0.250172,0.698183,0
0.250172,0.722957,0
0.250172,0.747731,0
0.250172,0.772505,0
0.250172,0.797279,0
0.250172,0.822053,0
0.250172,0.846827,0
0.250172,0.871601,0
0.250172,0.896374,0
0.250172,0.921148,0
0.250172,0.945922,0
0.250172,0.970696,0
0.250172,0.99547,0
0.27493,-0.98644,0
0.27493,-0.961666,0
0.27493,-0.936892,0
0.27493,-0.912118,0
0.27493,-0.887345,0
0.27493,-0.862571,0
0.27493,-0.837797,0
0.27493,-0.813023,0
0.27493,-0.788249,0
0.27493,-0.763475,0
0.27493,-0.738701,0
0.27493,-0.713927,0
0.27493,-0.689154,0
0.27493,-0.66438,0
0.27493,-0.639606,0
0.27493,-0.614832,0
0.27493,-0.590058,0
0.27493,-0.565284,0
0.27493,-0.54051,0
0.27493,-0.515736,0
0.27493,-0.490963,0
